25, 5000, 9673, 5462, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14066, 8388, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 10136, 5687, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14037, 8396, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7468, 4545, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7559, 4633, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14031, 8400, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7199, 4310, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7229, 4354, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 13970, 8381, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 11437, 7206, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7935, 4572, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14085, 8396, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 10880, 6245, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7442, 4389, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14080, 8440, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 12312, 7067, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 8012, 4610, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7182, 4307, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 6416, 3755, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7048, 4197, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14094, 8426, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 13886, 8296, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 9141, 5551, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 10130, 5649, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7576, 4539, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 9509, 5984, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14004, 8365, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14062, 8424, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14007, 8374, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 9959, 6079, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7494, 4555, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14016, 8323, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 14065, 8424, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5000, 7166, 4263, 4195, 1.0003046016050563, 1.0003046016050563, 1.0003046016050563
25, 5200, 7832, 4572, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14637, 8743, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 12507, 7237, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14569, 8746, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14537, 8757, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7479, 4523, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 12316, 7033, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 9522, 5753, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7392, 4398, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7804, 5079, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7076, 4156, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14522, 8667, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14486, 8724, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 9726, 6169, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7937, 5165, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 10005, 5605, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14596, 8731, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 10377, 5815, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14556, 8730, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7763, 4692, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7907, 4792, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14570, 8711, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7447, 4451, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 11569, 6523, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14580, 8747, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 11526, 7278, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 8271, 4776, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14618, 8703, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 11550, 6485, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 10662, 7040, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14658, 8743, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 12479, 7160, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 8245, 4792, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 10739, 7036, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 8067, 4966, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14614, 8802, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 13521, 8235, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14471, 8637, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 8880, 5399, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 10403, 5839, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7459, 4466, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 9761, 6144, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 13851, 8479, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14609, 8733, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14250, 8658, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 9622, 5885, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 7707, 4643, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14611, 8731, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14599, 8735, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5200, 14561, 8746, 4363, 1.0002927364473262, 1.0002927364473262, 1.0002927364473262
25, 5400, 8153, 4748, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15267, 9095, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 12203, 6903, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15167, 9078, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15049, 9032, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 7789, 4664, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 13104, 7589, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 7891, 5004, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 7721, 4644, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 9065, 5625, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 9705, 6052, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15140, 8999, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15226, 9026, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 9995, 6287, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 9060, 5644, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 10304, 5769, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15140, 9066, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 10605, 5945, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15244, 9125, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 8101, 4948, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 14607, 8702, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15214, 9075, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 7741, 4650, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 11867, 6715, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 14570, 8699, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 10754, 7019, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 8535, 4939, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15179, 9079, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 11824, 6614, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 12277, 7696, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15156, 9031, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 12730, 7240, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 8484, 4902, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 12220, 7755, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 8383, 5182, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15034, 8907, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15028, 9090, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15069, 9051, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 8682, 5237, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 10656, 5964, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 11002, 6136, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 10014, 6294, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15189, 9110, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15116, 9048, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 13550, 8363, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 7799, 4789, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 7985, 4890, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15146, 9053, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 15172, 9058, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5400, 14826, 8803, 4530, 1.0002825218553142, 1.0002825218553142, 1.0002825218553142
25, 5600, 8395, 4890, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15758, 9341, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 13031, 7475, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15669, 9374, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15579, 9321, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 8097, 4930, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 13411, 7672, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 6048, 3884, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 7942, 4740, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 9361, 5795, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 9867, 6202, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15758, 9420, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15757, 9398, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 10176, 6424, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 9368, 5875, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 10561, 5918, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15737, 9371, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 10874, 6104, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15808, 9437, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 8324, 5086, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 14659, 8571, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15754, 9427, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 7934, 4765, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 12188, 6843, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15613, 9382, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 9906, 6695, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 8866, 5058, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15678, 9346, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 12036, 6824, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 12336, 7836, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15712, 9405, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 11552, 6538, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 8781, 5074, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 12374, 7833, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 8747, 5418, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15561, 9218, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15523, 9313, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15672, 9346, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 7090, 4560, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 11024, 6146, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 9799, 5689, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 10222, 6436, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15775, 9411, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 14353, 8838, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 13382, 8324, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 6078, 3813, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 8245, 5006, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15681, 9364, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 15709, 9403, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5600, 14638, 8618, 4698, 1.0002724030715007, 1.0002724030715007, 1.0002724030715007
25, 5800, 8654, 5060, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 15533, 9380, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 13362, 7628, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 15504, 9491, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16193, 9653, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 8412, 5062, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 13612, 7846, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 4872, 3109, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 8226, 4885, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 9578, 5976, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 10173, 6325, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16351, 9820, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16304, 9721, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 10467, 6549, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 9651, 5975, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 10806, 6061, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16284, 9706, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 11169, 6204, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16352, 9769, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 8633, 5229, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 14736, 8493, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16254, 9770, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 8266, 4940, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 12415, 6973, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16236, 9699, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 11938, 7625, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 9126, 5305, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16030, 9526, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 12361, 6944, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 12458, 7919, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16294, 9767, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 13204, 7522, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 9076, 5273, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 12408, 7839, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 8993, 5473, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16247, 9707, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16212, 9700, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16222, 9706, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 5323, 3443, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 11172, 6255, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 9263, 5490, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 10398, 6586, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16267, 9760, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16290, 9820, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 13328, 8360, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 4883, 3083, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 8572, 5215, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16237, 9726, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 16236, 9695, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 5800, 14851, 8623, 4866, 1.0002634419891856, 1.0002634419891856, 1.0002634419891856
25, 6000, 8799, 5212, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 14692, 9028, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 13629, 7772, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 14951, 9280, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 15833, 9671, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 8656, 5206, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 13917, 7908, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 3821, 2499, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 15365, 9420, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 9887, 6122, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 10398, 6526, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16178, 9517, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16725, 10064, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 10329, 6466, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 9887, 6104, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 11032, 6209, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16805, 10050, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 11443, 6351, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16343, 9615, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 8821, 5336, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 14853, 8588, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16871, 10058, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 8524, 5066, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 12635, 7068, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16822, 10050, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 12148, 7761, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 9352, 5419, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16913, 10110, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 12579, 7033, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 12567, 7937, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16879, 10102, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 13403, 7612, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 9353, 5394, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 12532, 7985, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 9242, 5654, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 15471, 9489, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16805, 10067, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 15568, 9498, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 12640, 7826, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 11498, 6397, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 9003, 5381, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 10692, 6791, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16904, 10133, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16871, 10123, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 13404, 8469, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 3842, 2478, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 8927, 5377, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16840, 10147, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 16876, 10051, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6000, 14993, 8739, 5034, 1.0002541464792778, 1.0002541464792778, 1.0002541464792778
25, 6200, 9096, 5342, 5201, 1.0002458953046303, 1.0002458953046303, 1.0002458953046303
25, 6200, 14810, 9223, 5201, 1.0002458953046303, 1.0002458953046303, 1.0002458953046303
25, 6200, 13948, 7895, 5201, 1.0002458953046303, 1.0002458953046303, 1.0002458953046303
25, 6200, 17427, 10413, 5201, 1.0002458953046303, 1.0002458953046303, 1.0002458953046303
25, 6200, 17043, 10155, 5201, 1.0002458953046303, 1.0002458953046303, 1.0002458953046303
25, 6200, 8986, 5351, 5201, 1.0002458953046303, 1.0002458953046303, 1.0002458953046303
