23, 500, 228, 121, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 259, 144, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 339, 207, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 206, 122, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 173, 103, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 357, 213, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 200, 110, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 340, 216, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 227, 144, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 202, 117, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 278, 165, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 362, 214, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 194, 119, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 191, 121, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 246, 154, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 363, 204, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 192, 120, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 201, 118, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 176, 103, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 216, 135, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 217, 135, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 339, 202, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 316, 187, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 257, 139, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 341, 208, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 298, 161, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 244, 150, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 186, 104, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 234, 139, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 232, 141, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 186, 110, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 295, 184, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 190, 96, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
23, 500, 332, 203, 105, 1.0126460901247858, 1.0126460901247858, 1.0126460901247858
24, 500, 503, 294, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 662, 387, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 561, 336, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 387, 198, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 728, 439, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 370, 214, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 468, 255, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 524, 334, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 398, 240, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 449, 281, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 360, 208, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 389, 240, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 705, 421, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 401, 227, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 423, 274, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 718, 445, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 448, 255, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 480, 274, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 698, 422, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 411, 234, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 348, 211, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 689, 424, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 377, 225, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 712, 411, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 455, 288, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 391, 238, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 572, 335, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 689, 404, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 376, 236, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 394, 236, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 490, 313, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 727, 431, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 379, 245, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 388, 250, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 364, 204, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 440, 272, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 447, 286, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 696, 404, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 628, 367, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 510, 287, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 711, 418, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 551, 324, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 443, 293, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 353, 213, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 459, 285, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 460, 271, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 396, 237, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 577, 354, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 350, 184, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
24, 500, 669, 381, 210, 1.0062336395412173, 1.0062336395412173, 1.0062336395412173
25, 500, 1008, 602, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1339, 769, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1109, 667, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 743, 395, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1402, 859, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 754, 453, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 896, 499, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1036, 674, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 773, 461, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 863, 547, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 704, 408, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 739, 460, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1435, 867, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 841, 474, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 879, 557, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1420, 855, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 900, 507, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 969, 547, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1405, 857, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 828, 502, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 718, 421, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1384, 835, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 748, 458, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1411, 832, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 930, 570, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 801, 480, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1180, 680, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1399, 845, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 777, 475, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 805, 503, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1007, 635, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1407, 855, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 778, 476, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 819, 496, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 723, 427, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 845, 533, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 862, 549, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1340, 791, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1279, 745, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 984, 548, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1407, 841, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1107, 644, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 921, 589, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 693, 419, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 920, 595, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 922, 568, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 793, 475, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1173, 734, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 706, 354, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
25, 500, 1365, 782, 420, 1.0030654112760287, 1.0030654112760287, 1.0030654112760287
