20, 2400, 210, 120, 63, 1.0208936563631952, 1.0208936563631952, 1.0208936563631952
20, 2400, 122, 76, 63, 1.0208936563631952, 1.0208936563631952, 1.0208936563631952
20, 2400, 164, 94, 63, 1.0208936563631952, 1.0208936563631952, 1.0208936563631952
20, 2400, 196, 112, 63, 1.0208936563631952, 1.0208936563631952, 1.0208936563631952
20, 2400, 101, 60, 63, 1.0208936563631952, 1.0208936563631952, 1.0208936563631952
20, 2600, 100, 66, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 158, 87, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 134, 82, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 130, 74, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 157, 85, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 120, 72, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 155, 95, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 231, 138, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 115, 66, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 178, 118, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 110, 68, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 123, 70, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 139, 89, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 216, 121, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 175, 113, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 130, 82, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 110, 63, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 231, 142, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 226, 139, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 126, 73, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 142, 79, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 233, 136, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 112, 74, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 230, 134, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 153, 92, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 183, 103, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 137, 81, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 140, 82, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 93, 56, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 167, 92, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 236, 142, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 168, 104, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 135, 79, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 165, 103, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 103, 64, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 227, 139, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 178, 112, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 225, 136, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 238, 140, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 233, 139, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 226, 134, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 228, 143, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 226, 138, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 219, 124, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 158, 86, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 218, 128, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 129, 77, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 135, 82, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 228, 136, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2600, 208, 128, 69, 1.018975544667168, 1.018975544667168, 1.018975544667168
20, 2800, 141, 82, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 173, 98, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 157, 102, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 247, 144, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 175, 103, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 129, 74, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 164, 117, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 228, 137, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 123, 78, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 156, 108, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 127, 74, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 120, 74, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 138, 86, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 255, 135, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 149, 102, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 88, 55, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 179, 100, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 227, 127, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 250, 155, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 138, 83, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 140, 88, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 246, 149, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 133, 79, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 242, 147, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 161, 101, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 197, 109, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 150, 82, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 147, 87, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 207, 133, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 189, 111, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 237, 147, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 164, 107, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 149, 93, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 178, 97, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 155, 98, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 239, 151, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 155, 111, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 254, 153, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 241, 147, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 217, 135, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 243, 143, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 241, 142, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 220, 145, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 245, 141, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 152, 86, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 251, 144, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 137, 83, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 87, 62, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 247, 151, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 2800, 197, 127, 74, 1.0178033464148275, 1.0178033464148275, 1.0178033464148275
20, 3000, 133, 80, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 162, 96, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 140, 89, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 261, 167, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 174, 103, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 141, 88, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 175, 115, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 272, 160, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 125, 75, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 181, 111, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 230, 146, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 138, 78, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 158, 101, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 249, 151, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 183, 120, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 55, 38, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 202, 109, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 235, 127, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 244, 147, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 148, 98, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 139, 83, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 271, 163, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 122, 74, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 267, 164, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 155, 93, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 227, 122, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 175, 96, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 162, 108, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 199, 124, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 211, 126, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 223, 139, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 153, 104, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 165, 89, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 211, 117, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 150, 96, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 274, 162, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 176, 111, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 264, 159, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 246, 151, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 238, 144, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 259, 156, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 271, 162, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 215, 144, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 275, 164, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 186, 101, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 278, 157, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 143, 92, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 53, 37, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 260, 156, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3000, 201, 130, 79, 1.016882457026496, 1.016882457026496, 1.016882457026496
20, 3200, 164, 94, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 197, 109, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 161, 108, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 280, 169, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 185, 109, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 144, 95, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 199, 124, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 285, 170, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 142, 85, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 194, 130, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 221, 143, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 145, 89, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 152, 90, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 261, 148, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 194, 119, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 27, 20, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 220, 126, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 242, 137, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 298, 175, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 153, 94, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 160, 90, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 282, 174, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 150, 89, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 286, 159, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 141, 84, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 194, 109, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 154, 85, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 169, 106, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 217, 132, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 192, 118, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 234, 147, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 189, 117, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 174, 90, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 179, 97, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 163, 102, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 273, 163, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 199, 128, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 275, 175, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 266, 165, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 243, 144, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 263, 153, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 262, 161, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 219, 137, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 233, 149, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 172, 97, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 260, 160, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 155, 95, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 169, 105, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 281, 165, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3200, 214, 136, 84, 1.0156062394348075, 1.0156062394348075, 1.0156062394348075
20, 3400, 165, 96, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 161, 97, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 180, 122, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 295, 175, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 202, 116, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 159, 96, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 191, 126, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 303, 179, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 151, 90, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 210, 129, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 238, 151, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 142, 88, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 164, 102, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 248, 164, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 207, 128, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 153, 88, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 227, 140, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 243, 138, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 289, 167, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 164, 96, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 160, 97, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 301, 177, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 161, 104, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 304, 175, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 264, 168, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 228, 136, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 188, 103, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 160, 102, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 200, 129, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 222, 127, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 238, 150, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 184, 121, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 180, 107, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 212, 115, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 177, 109, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 273, 150, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 208, 133, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 299, 182, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 295, 191, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 248, 135, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 265, 162, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 225, 136, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 223, 143, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 304, 184, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 196, 112, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 302, 182, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 160, 102, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 256, 153, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 296, 177, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3400, 213, 137, 90, 1.0146765049728779, 1.0146765049728779, 1.0146765049728779
20, 3600, 177, 101, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 188, 113, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 193, 120, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 311, 191, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 154, 92, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 156, 93, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 196, 118, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 317, 192, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 148, 81, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 197, 133, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 235, 157, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 160, 94, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 333, 193, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 238, 147, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 195, 119, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 238, 142, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 229, 129, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 261, 152, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 287, 167, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 170, 105, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 183, 112, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 276, 172, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 151, 91, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 305, 182, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 258, 173, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 244, 135, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 197, 108, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 327, 184, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 218, 142, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 225, 127, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 204, 131, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 202, 125, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 178, 104, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 223, 125, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 178, 116, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 281, 164, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 201, 124, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 263, 168, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 310, 186, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 245, 142, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 268, 155, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 225, 144, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 227, 140, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 326, 187, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 205, 113, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 316, 191, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 174, 106, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 260, 156, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 320, 202, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3600, 200, 133, 95, 1.0138616375670126, 1.0138616375670126, 1.0138616375670126
20, 3800, 175, 109, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 229, 125, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 201, 119, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 335, 187, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 301, 172, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 173, 96, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 209, 133, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 322, 203, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 175, 99, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 204, 131, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 242, 148, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
20, 3800, 171, 105, 100, 1.0130776152536312, 1.0130776152536312, 1.0130776152536312
